name,email,place_id
Yazan Khayal | Freelance Web Developer,yazan.khayal@gmail.com,ChIJ-Sru5lZHf0gROHiFeBSSBT0
Generate Reviews.,tom@generatereviews.co.uk,ChIJ__9j_pFHf0gRYDXwtOn51xc
Charles Kelly Websites,,ChIJA9pkBxNHf0gRvvukvl32ZrA
Storyboard Media,john@wearestoryboard.co.uk,ChIJBdiMTMq_eEgRO7vhHeGXKH4
Scarborough,hello@scarborough.co.uk,ChIJ89SgOGtLaawR24bY_FSf-6c
Noble Words Creative Writing,karen@noblewords.co.uk,ChIJXYv3wa7BnIgRIk0VTTjDFWc
Jelly Boy,,ChIJ41xg0nE4f0gRgsf4Q210d7s
Swanland Media,contact@swanlandmedia.com,ChIJ1w-eOnS-eEgRbJBtRNA-4rs
Ibbotson Design,hello@ibbotson.info,ChIJ8WHQQPFHf0gRkzHLqmMAyEE
The Marketeer,info@themarketeer.info,ChIJaXXehLWSxqcREkrNjbJQS2Q
Winter productions,,ChIJBTm8t_jpamMRTDm0PNIl_oQ
House of Deadleg,admin@houseofdeadleg.co.uk,ChIJIZDdvy9TmqURg5JJuddqbYA
Ooh Hula Hoop Marketing Mixology,helen@oohhulahoop.com,ChIJDWzZzCPhPEkRmvNufwf0QrQ
Acorn Marketing & Content Creation,info@acornmcc.co.uk,ChIJozSWPj-lZCwRdZoRhUQD66M
Advance Digital,,ChIJ-w6mYmxIf0gRBiKafTHbHWA
L.D.A. Installations,lee@ldainstallations.com,ChIJeT3vftlJf0gRCQmVjG_w5o0
DeadBold Designs,,ChIJlZ5AceA5f0gRRzSAHEBKydA
Joe Mann Designs,,ChIJ2bwKU3PpTakRjyhpw8YhPFA
Good Impressions,,ChIJ0xkQilM5f0gRllbZMHZQbJY
Mars' Missions,,ChIJWbD5TUIkSa4RZij0TMlEMro
York Web Design,,ChIJN95yAA03f0gRF2SA0nGDHlo
HopeRP,,ChIJExxIR7xHf0gR_DNusJzNJAA
Picture and Word,support@pictureandword.co.uk,ChIJbaItT184f0gRL-TTKQE_nCo
Mighty Acorn Social Media Management,,ChIJASRTVrJHf0gRz3nDp-RDvgc
Affordable Websites,,ChIJ3dOkT184f0gRmAZ9y1rTMt0
Aura Creative Media,,ChIJcROB_g44f0gRRF6qLnfAuMQ
North Bay Designs,info@northbaydesigns.co.uk,ChIJE8Wl7MI4f0gR-WoPMnlIDng
Sneakytrick,design@sneakytrick.com,ChIJ5XovSO5Hf0gRhIDtbSZkr3I
Redcliffe Media Solutions,hello@redcliffesystems.com,ChIJVakvrVvhe0gRyaf-83jlyvg
ourwebdesigner,,ChIJze8zUhE4f0gRPVyjxK15m9A
TYPLive - The Yorkshire Project Live,hello@theyorkshireproject.com,ChIJAyV8c7NSf0gRyYy3Mr1Zp7Y
Blue Aurora Media,jonathan@blue-aurora.com,ChIJKd0_NE_HeEgRS6bO_xHtTDo
Lotus Digital Ltd,hello@lotusdigital.co.uk,ChIJeRdhebxSf0gRQDWfdLbQmnM
Yorkshire Coast Websites,info@yorkshirecoastwebsites.co.uk,ChIJSyDAfbNTf0gRL6pivNMpFis
3DJ DESIGN,,ChIJVfUMr3wof0gRtDFt8d6xX-E
GB Maps.com,tresnaclothing@gbmaps.com,ChIJTTz7PTQvf0gRitbNBvb8sxU
Fisher Croft Web Design,,ChIJ3eIUhjAvf0gRKU6BN8KV7_o
Ampli Ltd,hello@ampli.co.uk,ChIJUTVhHOOSEScRe1HlSSo9Us0
Four Degrees West,enquiry@fourdegreeswest.co.uk,ChIJOa6vxcowf0gRUEYFmdJBxy0
Swainsea Studios,,ChIJd554PORcUk8RBaysgiC4l_8
The House Of Winsor,rosemary@houseofwinsor.co.uk,ChIJg9eGQL9fUScRk-0MJot28zE
Ascend Media Group,,ChIJTUqYqXII2E8Rh4cKcxrcHUY
The Glass Mill,,ChIJJ8b7PzQleUgRd5r1xdyVMhI
Mediaviation Ltd,,ChIJ8arszqgxeUgRs8QiwWGBM9E
Helen Chhokar : Digital Design,hello@helenchhokardesign.co.uk,ChIJP1wXcFfp9yARikp6nKgqxOg
"Aetherweb - Website Designers, Developers & Hosting since 1999",jeff@aetherweb.co.uk,ChIJbRdDNbEZf0gRIHm_fmuw6i0
Paul Wilson Productions,info@paulwilsonproductions.co.uk,ChIJOSP7jGoYf0gRv9OUuEXMVlw
Rich G Design,rslglover@live.co.uk,ChIJb3dEV5RHf0gR3emxMhj64o8
Chameleon Music Marketing Ltd,info@chameleonmusicmarketing.co.uk,ChIJj8fOmmFpXAQR47FwONJK6p8
Spiders Web,,ChIJ2xVM0d4Zf0gR_SokNzwSbaw
Paul Robinson Film and Photography (formerly Papa Romeo Productions),,ChIJSSnwSjgxeUgR5XW8P8Xltuw
Figwebworks,,ChIJrQG7fE43eUgRBWRpMngyu1w
Jorvik Marketing,,ChIJd2k6FP8xeUgRUrWihVtVOII
Web Designer,,ChIJLXBLbyMxeUgRbLB4kTttCPA
Phonetic Media Group,henri@phoneticmediagroup.com,ChIJ0yiy2PEyTE0RMVWImCElF9o
Satsuma Tree IT,,ChIJ_UvVG3UxeUgRnLt5fFfSESg
Make It York,pj.edgar@makeityork.com,ChIJ98evyKcxeUgRBzWrRdDPSr8
Wadeley Enough,,ChIJrf5CLfMxeUgRxD74exTHyJo
Magic Mouse Media,dom@magicmousemedia.co.uk,ChIJEw5cQSPtNA0RaVNes8rTPK8
LCM Media,,ChIJYyc7iae_eEgR2D5RR5phuy8
101 Designs,,ChIJN67ugOq1eEgR41TVNeQIoeo
Digital Fishing Ltd,,ChIJJQHzFXS2eEgRHvXf0YcrcxI
Yorkshire Media Aerial Imaging,,ChIJVxUHDUG5eEgRkF4XcklAGnQ
SpawnPoiint Ltd,hello@spawnpoiintmedia.com,ChIJ_am500fbeEgRbvNay6W8rjo
TYPPlayer,,ChIJda5j3x-teEgRfM4u4_neJL0
DesCom,studio@thedescom.com,ChIJ3fCcXajdeEgRX7dee9Jbwq0
Obsidian Music PR & Media,info@obsidianpr.co.uk,ChIJY3_Gk82_eEgR3oRqXuGCHl4
Great Driffield Radio,,ChIJZ0ZCJmPLeEgRNAdrPwAv6Ak
Kireth Website Design,info@kireth.com,ChIJSU1KrEi-eEgRUErtpuK27-Q
Hooked Media,hello@hookedmedia.co.uk,ChIJR98GNiw9aawRfJDZkgdqriw
TeckDye,,ChIJ4XHgaULHeEgRUaPylwlzYV0
Eon Visual Media,jcherry@eon-media.com,ChIJGRppCRC-eEgRD-Rx11gFmPU
Sylgar,,ChIJY2hi2HzHeEgRbNd2aooJ5dI
CK Media Services,hello@chriskendallvo.com,ChIJq0xJlSZTf0gRsLw-z1he1Is
RMP Design & Marketing Ltd,charles@rmpdesign.com,ChIJzzmxqxo50ioRu7HOwT7wUhg
Hull Unwrapped,,ChIJ8T9VHjecBoYRcH_sNgY80qU
Imperious Media,,ChIJ31KV892_eEgRIS1QHBcAb-Q
VR Digital Media Solutions,,ChIJq-lNYju-eEgRC2DHhmU6frE
Taste Panel,fqc@jsrplus.com,ChIJa2O0Yp7JeEgRAj6GogaFEKk
It's Indie,,ChIJnTU4c5FneUgRU9bQmIoQZIU
Camel Event Production,webenquiry@cameleventproduction.co.uk,ChIJja9y6WE0eUgRGlVr9Jc5Q5w
cwr-studios,contact@cwr-studios.com,ChIJPW9jWJ3Q3gIRY6RljzqTZwQ
So P R Ltd,,ChIJnZVhYExJeUgRHMKTPVBtU-0
Pepper White Web Design,hello@pepperwhite.co.uk,ChIJ87o5btyoZAkR9VtLOKuFziw
Cenico,,ChIJ52T5khsveUgR0iavt83o4hA
Fresh Label,ed.sunman@freshlabel.co.uk,ChIJX8phWAExeUgRs5QPib4kjM8
iTechyTony,,ChIJEXYlAbgxeUgR8XlZmDs-W4o
Essential Radio,,ChIJM1oufRsxeUgRC5UFm0eSZoM
Glass Cannon,contact@glasscannon.co.uk,ChIJOXXRzq0xeUgR6S7luqvaEP0
LMG Entertainment Agency,entertainment@lmg.uk.com,ChIJ8URXkzZFeEgRsKsJcTZP7l4
Live Entertainment,info@live-entertainment.co.uk,ChIJG-0D6X_veUgRfWYWk7hLqmU
Oscar's Talent Agency,contact@oscarstalent.com,ChIJbQm-_X0_5asRO6i56VuWIB4
Flair Entertainments,rachel@flairentertainments.co.uk,ChIJcWoHd8ffe0gRirsh8aQXW90
Swain Productions,,ChIJmVzNqSJO_yERDMX_tzfpUIo
Spectrum Entertainment,info@spectrumentertainment.co.uk,ChIJmfiMYgY4f0gR5hRzKpSpboA
Always Entertainment,contact@alwaysentertainment.co.uk,ChIJM7MOyoDbe0gR6EspBuFdOOQ
The Entertainment Co,,ChIJ5cuG6EQweUgRp8P3NnrmTgQ
Private Rep Agency,,ChIJHwMFcE1Tf0gRGvH5n05KARo
Henrietta Children's Entertainment,,ChIJyyUl6M4weUgRf_fZT0iIHI8
Jamesy Entertainment,,ChIJqZbr01u1SGkRMvYx1iUlyck
ALS Entertainment,,ChIJV7-OnAUYeUgRugRcHb4P8vE
S a S,,ChIJUWUlEKQueUgRlFLE9Oqnhnc
Yorkshire Entertainment Ltd,,ChIJZQKegca_eEgRCYLrgp4oho4
Ricky Graham Leisure,harry@rickygrahamleisure.co.uk,ChIJdxDmcMdqeUgRbCi0Wlj93ls
D F O International Music Agency,,ChIJ545_cagxeUgRSDB875FeCTc
Covent Garden Entertainment,info@coventgardenentertainment.co.uk,ChIJKR4es08L84oR5VbVzi52dw0
Together,,ChIJa0feYkE9eUgRLEQYkz2mfPM
International Event Bookings,oana@internationaleventbookings.com,ChIJheOXH9dTeUgRzHLMdCWDTWI
The Entertainment Group,info@theentertainmentgrp.com,ChIJJaGzQbdxeUgRD9kkP67MrLU
AMV Live Music Ltd,enquiries@amvlivemusic.com,ChIJMdFiN3sxeUgRQmVgt-KgMIo
Elmo boss Entertainment,,ChIJvQDEcQQxeUgRwrz-OJZucgA
HUGE PARTY BAND,forms@hugepartyband.co.uk,ChIJD46ceMoxeUgRoRCslX0SMd0
A. R. C. Entertainments,info@fatmedia.co.uk,ChIJaRWBE-yRfkgRagIr_K52h7w
"Sandra, Big Events Entertainment",enquiries@dbscheckonline.org.uk,ChIJCwhhLQJGeUgRTIGM_AtyiYM
Stables Entertainments,,ChIJt5Jfd_DoeUgRQR7yDs04pHs
Champions Music & Entertainment,agents@championsukplc.com,ChIJh80jIg_deUgRyDgBtE0u_mA
Arena entertainment (Uk) ltd,info@arenaentertainments.co.uk,ChIJ3cTgudfZe0gRgG1naalpL9o
Adept Live,enquiries@adept.live,ChIJ6VIaT5jde0gRGvVUY67kFjk
Live Band Entertainment,,ChIJmZ0irO3ie0gRsJuW_nVAmtw
Live Music Management,info@lmmuk.com,ChIJyYqD5NmXeUgRycuQMnflqoI
International Management & Agency Ltd,lizmarston@im-agency.com,ChIJhSWNcQJneUgROP_mxSnS_AY
Fun Packed Parties,,ChIJIyS1mjxPf0gREx6UdW-x9hE
Real Live Music UK - Music Agency Yorkshire,info@reallivemusic.co.uk,ChIJwbkI2oSfIU4RJnb8wqQYsg0
Big N Bouncy castle hire,,ChIJjz4ClT-SyiQRx7U5qBDag7U
Russell King Entertainments,russellkingent@btinternet.com,ChIJbQOQkaiyeEgRycdJxiXjOXc
Big Star Entertainment,,ChIJeUWSiMnoeUgRmqPgbMYb6rE
All Star Entertainment,info@allstarents.co.uk,ChIJZYjYpJJeeUgR1MEuI_WO8iI
Solid Entertainments,solidentertainments@live.co.uk,ChIJA3CzOE2DeEgRf4sShhQ5VjQ
EXE Entertainment,hello@exe-entertainment.com,ChIJt79NuLVTeYURGTSsOI7PY1M
Jam Entertainment Ltd,james@jamentertainment.co.uk,ChIJ__98UctfeUgRbQ4gOJ3udJY
The Global Agency,,ChIJd9htuYDBeUgRwlLXB-unG4k
G&M Productions,,ChIJudRS_NEt4k4RcOebbsS-mOI
jd entertainment north yorkshire ltd,,ChIJ1TwuyG9Pf0gRp80LgMXsKJg
Geoff Barber Entertainments,info@gbentertainments.co.uk,ChIJpbv77Abne0gRPgBDBubT3L8
Buff Boyz,bookings@buffboyz.co.uk,ChIJMdhZyw0xeUgR9tXlSqsRqXQ
DJ Ollie Mobile Discos,info@djollie.co.uk,ChIJEdQ3yCsueUgRShz3h3lg0Xk
Seven Days,,ChIJId9Ec7ReeUgRMPGTG9PKIYw
Music Live Agency,,ChIJAQDAH99peUgRi4hKxD6J8bY
Drax Branch Junction,,ChIJOw5HoJgXeUgR-IVjhhn6P9M
Jonny Musician Entertainer,jonathanodonnell@outlook.com,ChIJCVU1bPFQE0MRWyDNGrx2SPI
prince of hope entertainment ltd,,ChIJq392KkTpe0gRJOuSWS-ZGZc
Pop Up Entertainment,info@popupentertainment.co.uk,ChIJkcD9QZo29KYR0owc64WAJQ4
Allstar Promotions Entertainment Agency,info@allstarpromotions.co.uk,ChIJcUbC_9QEdkgRZEiW8a8lvNQ
Pastiche - Worldwide Events & Entertainment,paul@pastiche.org.uk,ChIJN9ULZVyze0gR8kj0y7aibAQ
Butt Entertainment UK,,ChIJnwqlpyrAkicRQ_rViWaw6vg
Imperial Personal Management,info@ipmcasting.com,ChIJqZO6erpeeUgR3e95vtb-kxg
South Yorkshire Events,,ChIJKTAHJ3h3eUgRw1lEHWbMTCA
UK Strippers and Kissograms,hayleybentertainments@hotmail.co.uk,ChIJzbkezhlzeUgRDJpxm0q0w4w
Stagepalm Entertainment,info@stagepalm.net,ChIJeyFyG68beUgRuLbCLOS9H1g
Showbott Entertainment Ltd,info@showbott.com,ChIJWbTRIdNYeUgRbK8AfHbGWmI
Crossroads Pantomimes,info@xroadspantomimes.com,ChIJ5c2ywZxHf0gRF6m0C-pDDOk
The Crossland Agency,info@crosslandagency.co.uk,ChIJd7hP_gtceUgRqAfVKoD-u60
Manhattan Agency & Event Management,info@manhattan-agency.co.uk,ChIJkz93I47zfkgRyIYknng6uhw
MEDIEVAL MUSIC AND ENTERTAINMENT,quentinbudworth@btinternet.com,ChIJ19MbHVeteEgRFShZ58C2_1w
Moneypenny Agency,,ChIJtxL1EFTOeEgRBg-qWHOVbOo
Grand Talent Agency,infograndtalent@gmail.com,ChIJWwcQI33_eEgRpbMdlQPi8hE
Sparkle Entertainment Ltd,info@sparkle-entertainment.com,ChIJLev5ODZyeEgRtLDGavvrDCg
Hilights Entertainment,info@hilightsentertainment.co.uk,ChIJm24taCGGfkgRVzYiGBetsp8
Themed Creative,imagine@themedcreative.co.uk,ChIJpykd6lU5eEgRhiES5dXR_DE
Champions Celebrity,talent@championsukplc.com,ChIJHfqTUA_deUgRQR02icW6nlg
The National Entertainment Company,,ChIJE-A8wUsNfkgRyefatBhsgXw
Acrobatic Arts,,ChIJh9MeKn7ufkgR1dybTHA9nP8
Tate Music. - Event Entertainment,bruce@tate-music.com,ChIJuZIf3-9wfkgRzQ6buTMhhxE
RSVP Tours & Productions Ltd,admin@rsvptoursandproductions.com,ChIJkfTj4YVneUgRITsNsSY2Vjs
Start To Finish Music,theteam@starttofinishmusic.com,ChIJW_WDVkd8IIoRIgywvoP4vTI
Atlanta Entertainments Ltd,london@atlantaentertainments.com,ChIJSSsvTnfteUgRlRDRRfupD3A
Fancy Entertainment,info@fancyentertainment.co.uk,ChIJqa4ZSgDDeUgRmvmPTZppEPM
NE14TV,info@ne14.tv,ChIJKymwwepwfkgRhyk6G0CxxEc
Foremost Entertainments Ltd.,info@foremostentertainments.co.uk,ChIJXTxdOh7teUgRDoydyLbH9G4
Beatlemania...Beatles tribute band,management@ukbeatlemania.com,ChIJtwTH87NxfkgRu6XYHzj3AO0
Dusk 'til Dawn,,ChIJVWtharOAfkgRIYHY2rUdAlk
Fear Masters Entertainment Ltd,info@fearmasters.co.uk,ChIJFVnzLQteeUgRVQr3VV_RVcI
Tony Peers Ltd,,ChIJO99ZjfhHf0gRxWFRXRSmgKw
Infinite Artists LLP,,ChIJ2d_JnHc4f0gRqZEXJrZ36WU
Chris's Big Bang Weddings & Events DJ,chris@bigbangweddingandeventsdj.com,ChIJg2uO8cNtfmoRuDHN9sbE0sU
Marston Moor LC,,ChIJR9zVjJs3eUgR8IMhEz80KTw
York Walls Audio Tour,admin@york-walls.co.uk,ChIJJ6BF2acxeUgRschWIerHrLI
EntertainmentFamily,,ChIJV5_zD7lVeUgRfdh9VI5tF1Q
Select Music Limited,enquiries@select-music.co.uk,ChIJ5dLZbPACekgRkyVXFkN6NVg
Warner Entertainment,,ChIJe8sg3O6ve0gRFf8ArYDDA-c
My Little Hat Entertainments Lt t/a Tribute Acts Management,,ChIJm9Y1aG7ge0gRknxFqvpHztw
Silent Sights Disco Tours,info@silentsights.co.uk,ChIJtZfWg2Fr-mkRA32Bvb8v0mk
BikiniHeist,,ChIJkVsFzkYxeUgRwU1yDPA5IPw
Rockcliffe Entertainment,,ChIJU522e2ETrogRLXlAbFR_dds
InnovationEntertainmentLtd,,ChIJgxmoqWzbX4ER-d09Lv6oTEI
EntsWeb,admin@entsweb.co.uk,ChIJT2XGQZJKf0gRr1rYTABa7Pk
Butler Direct,info@butlerdirect.co.uk,ChIJX_4chP1suQgR_hYjxioa-xI
The South Yorkshire Entertainer,,ChIJPed1yQZxeUgRDqjS7ssCaRY
Dream Factory Entertainment,,ChIJvwV4JAteeUgRgvIwLe6D67Q
Persono Entertainment,enquiries@persono.co.uk,ChIJhclca2Y4f0gRI7Jp9gvwBNs
The Entertainment Group LTD,,ChIJa-EXaITge0gR0gTOpn9sbo0
White Diamond Entertainment,,ChIJ7dk_U0xReUgRvglLLh4RWg8
Prime Performers,9xbagency@gmail.com,ChIJY2naNRUCASERdQLEXzMNcbo
Agency Lighting,,ChIJ9RXZERJJeUgRq7VJB4OICac
CK Entertainment,,ChIJf8YHPN2zFaYRSzBir56MGSA
DsB Studios,,ChIJh7IteT5JUmQRLQhIiEhhSGw
Can You Escape,lauren.pluss@canyouescape.co.uk,ChIJa0CltakxeUgRD98lfuCbMQg
EntsWeb,admin@entsweb.co.uk,ChIJ17RPTBO1eEgR_nSWez5EVz8
Capital Entertainments Yorkshire,atidswell218@gmail.com,ChIJW9z8ebdLf0gRvEKt6flwLZQ
Bramwith Road LC,,ChIJXXUJA6kReUgRIZG_9fK5jCY
The Music Wardrobe,info@themusicwardrobe.co.uk,ChIJmWfDOCsFeUgRZfX3xRmvXSw
Creative Management Entertainment,,ChIJkdpdiSK-eEgRknEAtZoddgw
Magic Action Promotions Ltd,,ChIJ6x00pW7HeEgRZ0y4q7Gid1Y
Corporate Entertainment,simon@rapturelive.co.uk,ChIJ8byrc0m-eEgRjMJ0HHB66BQ
Sudforth Lane LC,,ChIJE79EZDwVeUgRdl6BMPsmJDE
Stainforth Road LC,,ChIJx37H76sReUgRoqUdCMAp4Sk
Twofold Entertainment,,ChIJ-_d0YKCwvaYRruCit2XpZms
Block Bookers Ltd,,ChIJd32aSD82f0gRnaodQG74J7I
Clearview Entertainment,,ChIJrTLwOt8PeUgR8yITQpirP2E
Friargate LC,,ChIJNZHTHv2DeEgRxJg6D6vHpuw
Elite Productions Group Limited,,ChIJq6pGfpW_eEgRRtHrher8K-A
Doncaster Cinema Services,,ChIJd-uQDQcQeUgRC3hbAGTsjgE
Ocean Leisure Entertainment Agency,,ChIJLf1MYStleUgRXEi9LDDrs8g
GP Princess Appearances,enquiries@gpprincessappearances.co.uk,ChIJR_nNXqYNeUgRTEluD1ZXmNE
Vibe Music Agency,info@vibemusic.co.uk,ChIJP-WWASAPeUgRKCpQ5a-px7g
NVRLND Entertainment,discover@nvrlnd.uk,ChIJr6kBYyRdeUgRxcj-uzKnwW0
Twisted Belles Entertainment,info@twistedbellesentertainment.com,ChIJdQ65fAUfeUgRBHHTkbPdKz4
Strada Music International Ltd,phil.simpson@stradamusic.com,ChIJs6LtGUHHeEgRj3VjIBGIyMU
Music,,ChIJ4UCqjfyBUmsRutXMkCVe-_8
JR Entertainments,info@jrentertainments.co.uk,ChIJJTD5kXyTv00RpVo-jXJwUjU
The Groove - Entertainment Agency,enquiries@the-groove.co.uk,ChIJJe4KamRuyq0RwqdOXD0yv1M
Just Imagine UK,info@jiuk.co.uk,ChIJV6ivAZOje0gRHZJdHjc3sl4
AMH Ents & Events,amh.ents@gmail.com,ChIJwfcghokzeUgR8GrTzalEeDg
WDC Entertainment,holly@wdcentertainment.co.uk,ChIJM0j02rjce0gRYlAXlHfcUKk
The Actors' Post,,ChIJVyZT7-tdeUgRPeimwXMGpMU
Just Imagine UK,info@jiuk.co.uk,ChIJz6K9UJ2Ze0gRxVS2PpKnzuA
CLOUD 9 ENTERTAINMENTS AND EVE,,ChIJv91SQKXce0gRMIC7-pI6fw0
The Pink Elephant Agency - Dancers - Models - Events,,ChIJI2ro61_HeEgRbUw_nCKfko0
Fevercasting,fevercasting@yahoo.co.uk,ChIJEcNL0kZdeUgRkLQj-jQkeAw
Twisted Entertainment,,ChIJG-OdYfyxe0gRGM3TwrpgqS8
JMC Entertainment Solutions,enquires@jmcentertainments.co.uk,ChIJVQLJgkBeeUgRl79grzWDaa4
School of Steampunk,,ChIJ7aKv2ZbaP4MRVQJetxf9krI
CrazyAndMad,,ChIJ__-DE0STfkgR47yVxGVuKtc
The UK DJ's,,ChIJdwRNh0IfeUgRAvnPUr5v69M
Tony leas entertainments,djtonylea@hotmail.co.uk,ChIJ_yXMkQGO86URkaWj6XZS_TU
Innerlight Entertainment,,ChIJR0lI_EJgeUgRQq-IFkdHTHM
2TRU Entertainments,info@2tru.co.uk,ChIJrRl0ZqRceUgRouI-v576ZSo
ALT RP,,ChIJaUiktAcXNqERmWveXFWNjEI
Cruz Jones entertainment,,ChIJtzKUMYVbeUgRjwEY1j0cmlg
The Pretty Shapes,,ChIJH3DJREhheUgRlS82_YuJEvI
agency Oakroyd,karl@agencyoakroyd.com,ChIJa0Cghpvze0gRVzJ_3I_nzUo
National Magicians UK,info@nationalmagiciansuk.com,ChIJdYaTSHFbeUgRr88DgN1ZloI
Premier Booking & Management Co. (UK),,ChIJP520qARceUgRonVZJh302Pk
levelsmedia,contact@levelsmedia.co.uk,ChIJF05wPiw7Qk8RA_bUF-jDX6Y
Yorkshire DJ Hire,info.yorkshiredjhire@gmail.com,ChIJh1UELbej8i0RoC8lraKd2Lk
north west prank,,ChIJv76znTK5e0gRhEy3ZD4sEHs
International Event Bookings Ltd,,ChIJpT1Oh5qS4aERHZ6P38x-ppA
MDOC Entertainment,adam@hubspokemarketing.co.uk,ChIJN-5ogjUnfEgRpvCaxYYFG7Q
Place Your Bets Fun Casino,,ChIJcwJp92jHeEgRFMZ5QhAW7gs
Dowman Entertainment,,ChIJS7g2Nk1G7EkRgsjqWixWdq4
Lite nite entertainment,,ChIJ88PbUzZpeUgRI7NH3juVUDw
Donice Global Entertainment,,ChIJV5ZFEv1feUgRnJ1nT_Lxu9s
Noir West Yorkshire,,ChIJa8yq6H8AuqwRcLbig8GQk-U
Totally Unleashed Events,events@totallyunleashedevents.co.uk,ChIJExNhsK8EuwcRv3fJiqwrgtE
Little Melody Corner,,ChIJ898ZakT2TCcRBYynVhP07hk
The L A Jazz Band,alan@lajazz.co.uk,ChIJLa_jECRheUgRE2K6RJeJtls
Bezerkaz Circus North,info@bezerkaz.co.uk,ChIJL3mNs1VZeUgRjSvETJw0o8E
Sanctuary Got Talents,,ChIJUbfG992ZLaARUHt-shh-FQE
All Aspects Travel Ltd,,ChIJVTvLtsszeUgRClf417_ZD-s
D'Berg Travel.Co,nicola@dbergtravel.com,ChIJQ3cLz4YDtKkROZUge8u0OZs
Elvis Impersonator UK,,ChIJZarszqgxeUgRyLqb4n2RrcI
Travelgate,,ChIJHzFRSCOzfkgRekuJCPDdbcU
After Dinner Speakers & Comedians Ltd,,ChIJN0edsR7De0gRLh_8hJj1lsA
Winner Takes It All Limited,info@winnertakesitall.co.uk,ChIJx98yeKTDe0gROlMx-fw2cdQ
Love Live Entertainment,info@loveliveentertainment.com,ChIJ195WECCae0gR2iGPzU1qMGE
Goldspan Travel,,ChIJmzbNsiNQ6E0R8dZ0hzMbXwU
Adrian Salamon Magic,,ChIJubF0q8QxeUgRLWIG5_zpC4Q
Yorkshire Balloon Flights,hello@yorkshireballoonflights.co.uk,ChIJWTIi7hsxeUgRWqGJOuJslfA
Yorkshire In Style,,ChIJAdCc2vrPfkgRUDYDjY0jrho
03 media house limited,,ChIJC_ohxLKL4kERmrXr44ZRuTM
V.F Productions,info@vfproductions.co.uk,ChIJ96zaa_fhe0gRUUsM6Ns3Q_w
Creeme Entertainments Ltd,anthony@creeme.co.uk,ChIJr458H9Cme0gRcCqy9VHo8H0
Northstar Creative Management,,ChIJZ8COFsXtfkgRlVFp3F2ncw4
I-Stage Group,enquiries@istagegroup.com,ChIJV7pRo257fkgRtQ6_ldNoHjI
Star Casting,info@starcastinguk.com,ChIJ___74rpeeUgRFWvofa5Nvl4
Face Model and Casting,info@face-agency.co.uk,ChIJh0T2pyBceUgR6g-8OsagtnE
Magnetic North East,agency@magneticnortheast.com,ChIJV1Xlw8pwfkgRh3XiRjb2nZM
Nova Events,sarah@nova-events.co.uk,ChIJCb0qarHXfUgRrLFgAtx9NB8
DK Entertainments,dk_ents@yahoo.co.uk,ChIJcaDE9Wm1e0gR_NRyrywgJzg
Rhythm Of Your Choice,info@rhythmofyourchoice.co.uk,ChIJA-LFXM53eUgR-GHk4peYe0k
Game Quest | School of Gaming,info@gamequest.uk,ChIJ8czG-IO3fkgRXKMKSPaEyvQ
Mediumjoe,,ChIJFbt9NArpeEgRF3UBjZfgDgk
Live Artists,,ChIJR2qxzupheUgR7H1sMwS8qAY
Uncutnorth,,ChIJtZej8J4KxKMRDwqERhc26Lc
Lloyd’s House,,ChIJK9Wm8erAlakR0r4nWUIdrT8
Instinctive Competitions,,ChIJ5-MvJf7HeEgROpW6IkAZYvE
Jakemanweb services,aramos1@services.com,ChIJ1TV_4W5deUgR1yE5Vt8RjdQ
What's On Live Entertainment & Sport,,ChIJK8l2KuNmeUgRRhSonb0iwUU
Quad Nation,admin@geronigo.com,ChIJEacGn9VTeUgRzxsDFZ-AG_U
Chuah Events,,ChIJlVmbrMUgrCwR6iyN3rHSVpg
Billam And The Boys,,ChIJZzBV516DU2wR3UupDrKNmRA
Kids Entertainment,,ChIJAQAA70xceUgRa14dQiMQkYw
Agent Tyler Gaming,,ChIJm9XUjR9JeUgRmeO3y5zJsc8
Leeds Walking Tours,leedswalkingtours@gmail.com,ChIJJQ87rBoxeUgRR_j_i1H-vYc
Timothy Taylor's Brewery,mike.wardell@me.com,ChIJY0wh3a7ve0gRPlAl41RcCII
Copper Dragon,sales@copperdragon.co.uk,ChIJ3eQqvrDze0gRbjBqRA2dOIY
Brew House Gin,,ChIJ0Ua2GmupPgwRxmCCyjGiBqw
Two Rocks Brewing Co,hello@tworocks.beer,ChIJBUBozq3ze0gRYiKLxzQxnBw
Goose Eye Brewery Ltd,info@goose-eye-brewery.co.uk,ChIJEY8NoKnve0gRTYa0BHMX1tU
Copperdragon Brewery,sales@copperdragon.co.uk,ChIJKUX1Y9Tze0gRe5gWI9j0mdc
Dark Horse Brewery,richard@darkhorsebrewery.co.uk,ChIJYcFtTwT1e0gRCrk4ZbElb08
Carleton Brewing Company,sales@carletonbrewery.co.uk,ChIJfXWJewDze0gR0S7WJKIs9uA
Recoil Brewing Company,,ChIJ7VhM-nXze0gR0dZFsKocd14
Lamb Brewing Company,hello@lambbrewing.com,ChIJA-2_B-hzfEgRNryLroAEZwc
Bridgehouse Brewery plant,blackbull@bridgehousebrewery.co.uk,ChIJjT-OjA_le0gR8nghm9JIm7I
Saltaire Brewery,taproom@saltairebrewery.com,ChIJ53pOC3bke0gRq33kb1wprjg
Bingley Brewery,info@bingleybrewery.co.uk,ChIJIxzEk-_le0gRh1AJ5kDnIIg
